date,date,open,high,low,close,volume,Log Return,Percentage Return,OBV,ADX,DI_pos,DI_neg,Aroon down,Aroon up,Aroon oscilator,MACD,MACD hist,MACD signal,RSI
2019-04-28 04:00:00,2019-04-28 04:00:00,5175.0,5213.66,5103.74,5176.38,2672875.53567418,-0.41164464446598200,-0.3374403215277690,115675301.49520900,41.27970699484900,23.692193778634800,19.67529519455620,7.14285714285714,64.28571428571430,57.14285714285710,161.727984605016,-58.3250816931114,220.0530662981270,54.85965193719000
2019-04-29 04:00:00,2019-04-29 04:00:00,5176.38,5189.14,5071.48,5153.63,6151144.62564817,-0.41604929398344300,-0.34035224698247700,109524156.86956100,38.768120286959100,22.63130891958640,20.021995944256600,0.0,57.14285714285710,57.14285714285710,142.99963662566700,-61.64274373796810,204.6423803636350,53.8163828221585
2019-04-30 04:00:00,2019-04-30 04:00:00,5153.63,5340.48,5133.08,5316.97,9582627.8964368,-0.38484702250804300,-0.31944526220128800,119106784.76599700,37.28729074709770,26.574973639510700,18.453423719860400,64.28571428571430,50.0,-14.285714285714300,139.72677554070100,-51.93248385834750,191.65925939904900,59.73674194119600
2019-05-01 04:00:00,2019-05-01 04:00:00,5316.97,5358.3,5280.0,5330.5,6432393.29616396,-0.3823055723264530,-0.3177134665352570,125539178.0621610,36.00499261540550,26.45716801526,17.883791631464500,57.14285714285710,42.85714285714290,-14.285714285714300,136.64955645087500,-44.0077623585388,180.65731880941400,60.19196139677950
2019-05-02 04:00:00,2019-05-02 04:00:00,5330.5,5479.0,5306.95,5464.33,10973592.331519,-0.35750909897529200,-0.30058366505817400,136512770.3936800,35.41118847688730,29.43175752682780,16.6663828132184,50.0,35.71428571428570,-14.285714285714300,143.35726734687100,-29.84004117003450,173.1973085169050,64.47090366283830
2019-05-03 04:00:00,2019-05-03 04:00:00,5464.33,5820.0,5454.33,5738.95,18161616.9354248,-0.30847434796579200,-0.26543320490995400,154674387.3291050,36.097591681699400,38.03531646560090,14.419652366792300,42.85714285714290,100.0,57.14285714285710,168.8859038910620,-3.4491237006743100,172.3350275917370,71.29044893207100
2019-05-04 04:00:00,2019-05-04 04:00:00,5738.95,5837.2,5511.01,5762.35,9529316.8350993,-0.304405237119638,-0.2624380815851110,164203704.16420400,36.78543218168420,34.278990238759900,12.76638346307850,35.71428571428570,100.0,64.28571428571430,188.82901338989000,13.195188638522700,175.63382475136700,71.78736527349440
2019-05-05 04:00:00,2019-05-05 04:00:00,5762.35,5776.55,5570.01,5628.8,4928230.63329136,-0.3278543391737440,-0.2795320439796740,159275473.53091300,37.424141217384300,31.793323775124400,11.840656917020500,28.57142857142860,92.85714285714290,64.28571428571430,191.64849788737800,12.811738508808300,178.8367593785690,64.88477063686120
2019-05-06 04:00:00,2019-05-06 04:00:00,5628.8,5961.98,5570.0,5889.08,9957285.64733476,-0.28265082621533600,-0.24621705684334500,169232759.1782480,38.55387986056650,33.79561199110620,10.312330637478800,21.42857142857140,100.0,78.57142857142860,212.43654417016900,26.879827833279900,185.5567163368890,70.78141713580720
2019-05-07 04:00:00,2019-05-07 04:00:00,5889.08,5969.51,5653.65,5783.46,16930656.9619485,-0.30074849523264100,-0.25973607075658900,152302102.2162990,39.62302121524700,30.631602479441500,9.273597618666420,14.28571428571430,100.0,85.71428571428570,217.87701867469000,25.85624187024020,192.02077680444900,65.9423250396107
2019-05-08 04:00:00,2019-05-08 04:00:00,5783.46,6093.96,5783.46,6038.48,11259305.8382125,-0.25759829008785200,-0.22709434638473300,163561408.0545120,40.93696547370160,31.54209483157930,8.379998548506870,7.14285714285714,100.0,92.85714285714290,240.0000454953300,38.38341495270420,201.61663054262600,71.08290438232880
2019-05-09 04:00:00,2019-05-09 04:00:00,6038.48,6317.76,5960.44,6281.32,14202926.383615,-0.2181704652589860,-0.19601162210247400,177764334.43812700,42.630225785114600,34.85885815645070,7.4860222991121600,0.0,100.0,100.0,273.9697098648290,57.882463457763100,216.08724640706600,74.9588834741421
2019-05-10 04:00:00,2019-05-10 04:00:00,6281.32,6572.58,6212.91,6554.27,21472894.7207378,-0.1756338690907120,-0.161074916482138,199237229.15886500,44.611967418141800,38.58933029982510,6.710060972345090,0.0,100.0,100.0,319.23574650914,82.51880008165890,236.71694642748100,78.45454920969550
2019-05-11 04:00:00,2019-05-11 04:00:00,6554.27,7445.45,6525.52,7153.05,54643993.036252,-0.08821177555893440,-0.08443303851421400,253881222.19511700,47.24406710929950,51.092450906054500,5.219757968398870,14.28571428571430,100.0,85.71428571428570,398.8285017545790,129.68924426167800,269.1392574929010,83.79792498964740
2019-05-12 04:00:00,2019-05-12 04:00:00,7153.05,7578.83,6760.0,7009.43,54345935.9730125,-0.10849422940522200,-0.10281592791224500,199535286.22210400,49.76497744351010,44.98347286156910,4.303542092715070,7.14285714285714,100.0,92.85714285714290,445.1855777815800,140.83705623094300,304.34852155063600,78.75294709985170
2019-05-13 04:00:00,2019-05-13 04:00:00,7009.43,8170.0,6993.76,7973.21,67093622.199749,0.02033655733241680,0.020544754054296200,266628908.42185300,52.376316909757200,46.110137897980700,3.384510910487430,0.0,100.0,100.0,553.3146193664780,199.17287825267300,354.14174111380500,85.19456381292080
2019-05-14 04:00:00,2019-05-14 04:00:00,7973.21,8342.0,7625.0,8057.12,39888951.2552448,0.03080555783039800,0.03128495910504700,306517859.67709800,54.86328390072930,43.39028118865020,2.9683786496952100,0.0,100.0,100.0,638.4192004444860,227.42196746454500,410.997232979941,85.6037913116109
2019-05-15 04:00:00,2019-05-15 04:00:00,8057.12,8380.0,7840.82,8247.34,29490291.2071811,0.054140109379448400,0.05563249580810740,336008150.88427900,57.186250545320700,40.09929074251250,2.6995778110301300,0.0,100.0,100.0,712.9953913125040,241.59852666605000,471.39686464645400,86.51382904992490
2019-05-16 04:00:00,2019-05-16 04:00:00,8247.34,8249.79,6630.41,7295.47,60047347.429068,-0.06849700714527210,-0.0662037451841232,275960803.4552110,54.81374193604640,31.015133302205200,19.020924767652000,0.0,92.85714285714290,92.85714285714290,687.3660777041120,172.775370446127,514.5907072579850,64.53091592362430
2019-05-17 04:00:00,2019-05-17 04:00:00,7295.47,7447.0,6883.83,7388.93,26783588.796054,-0.05576768051496040,-0.05424117142601150,302744392.2512650,52.610698227434700,28.589475292690500,17.53332005348010,0.0,85.71428571428570,85.71428571428570,666.9083980655820,121.85415264607800,545.0542454195050,65.45895861998890
2019-05-18 04:00:00,2019-05-18 04:00:00,7388.93,7969.44,7210.98,7949.2,14173715.9986565,0.017320679937146800,0.017471552728250100,316918108.24992100,51.35171282936200,32.69426869424340,15.747102231429000,0.0,78.57142857142860,78.57142857142860,687.9741089121410,114.33589079410900,573.638218118032,70.45039891831930
2019-05-19 04:00:00,2019-05-19 04:00:00,7949.2,8304.56,7797.74,8056.93,21363630.1807993,0.03078197592516500,0.03126063972762290,338281738.43072100,50.605101574201700,34.97754298757210,14.67150270577210,7.14285714285714,71.42857142857140,64.28571428571430,705.2322685906450,105.27524037809000,599.9570282125550,71.3089398869631
2019-05-20 04:00:00,2019-05-20 04:00:00,8056.93,8155.27,7576.35,7935.21,24588355.4798524,0.015559203921689600,0.015680878569508600,313693382.95086800,49.30007026931090,32.266414181036100,16.49845720642530,0.0,64.28571428571430,64.28571428571430,701.0069262465600,80.83991842720390,620.1670078193560,68.87407347641160
2019-05-21 04:00:00,2019-05-21 04:00:00,7935.21,8111.32,7809.64,7934.14,13815778.3838985,0.015424352777613600,0.015543922075594900,299877604.5669700,48.08825548619810,30.92138282343180,15.810716009953100,0.0,57.14285714285710,57.14285714285710,689.6224337975290,55.56434078253880,634.0580930149900,68.8518171704658
2019-05-22 04:00:00,2019-05-22 04:00:00,7934.14,8044.08,7504.0,7671.41,18123048.8808377,-0.018250183134880800,-0.01808465703278000,281754555.6861320,46.124647806836700,28.62118310347800,18.844351840635400,0.0,50.0,50.0,651.8854960235300,14.261922406832000,637.6235736166980,63.43163606721840
2019-05-23 04:00:00,2019-05-23 04:00:00,7671.41,7983.03,7470.9,7877.36,13483729.038229,0.008242207620690940,0.008276268127535900,295238284.7243610,44.21310671174370,26.600478231024200,17.970221365327000,0.0,42.85714285714290,42.85714285714290,631.3196844225510,-5.043111355317710,636.362795777869,65.71039157030260
2019-05-24 04:00:00,2019-05-24 04:00:00,7877.36,8180.0,7800.0,8012.0,12644674.7607588,0.025189803068726400,0.02550974695047810,307882959.48512,42.79273635726200,27.948043573536500,17.010551696733900,0.0,35.71428571428570,35.71428571428570,618.7528555679660,-14.087952167922800,632.8408077358880,67.15152566639400
2019-05-25 04:00:00,2019-05-25 04:00:00,8012.0,8149.5,7947.79,8011.2,4750191.87573986,0.02508994785869780,0.02540734957185100,303132767.6093800,41.4738210281004,27.120123299818100,16.506638763443800,0.0,28.57142857142860,28.57142857142860,601.791917228129,-24.839112406207500,626.6310296343370,67.1334713296197
2019-05-26 04:00:00,2019-05-26 04:00:00,8011.2,8946.0,7891.47,8777.03,30237427.6949148,0.11638746689367600,0.1234310801643480,333370195.30429500,41.46017195341810,34.040160720166100,14.147129772628200,28.57142857142860,100.0,71.42857142857140,642.737257078933,12.884981955677200,629.8522751232560,74.26621214074750
2019-05-27 04:00:00,2019-05-27 04:00:00,8777.03,8932.99,8629.02,8794.15,14926285.3352041,0.11833611296267800,0.1256223840669680,348296480.63949900,41.44749781264170,32.59387068149000,13.54604997649520,21.42857142857140,92.85714285714290,71.42857142857140,668.8579961976090,31.2045768594827,637.6534193381270,74.39996382326670
2019-05-28 04:00:00,2019-05-28 04:00:00,8794.15,8809.51,8550.0,8642.2,19668280.4109091,0.10090656529812600,0.10617328196398200,328628200.22859000,41.18210815628260,31.36850511218430,14.18154194245190,14.28571428571430,85.71428571428570,71.42857142857140,669.5792818752320,25.5406900296839,644.0385918455480,70.87874369225250
2019-05-29 04:00:00,2019-05-29 04:00:00,8642.2,8760.0,8431.15,8697.22,18568127.7553696,0.10725281963195000,0.11321566167906100,347196327.98396000,40.550862473868500,29.837687909215900,15.253192175779500,7.14285714285714,78.57142857142860,71.42857142857140,666.9029184388940,18.29146127467680,648.611457164217,71.40645096563780
2019-05-30 04:00:00,2019-05-30 04:00:00,8697.22,9094.51,8000.0,8270.0,37795825.9103828,0.05688389430075440,0.05853290155772010,309400502.07357700,38.711633428670500,25.395535478431600,18.846919549538200,0.0,100.0,100.0,623.1257913199520,-20.38853267541240,643.514323995364,62.01006527464980
2019-05-31 04:00:00,2019-05-31 04:00:00,8270.0,8562.64,8114.72,8552.05,17860249.4745135,0.09042040555640150,0.09463437735993960,327260751.5480900,37.00377788670100,23.831843080959600,17.686448456482900,0.0,92.85714285714290,92.85714285714290,604.2260388328040,-31.43062813004790,635.656666962852,65.26025850009430
2019-06-01 04:00:00,2019-06-01 04:00:00,8552.05,8621.0,8458.34,8566.07,5379054.05543545,0.09205843626711120,0.09642889142037970,332639805.6035260,35.54196653686550,24.11510764836990,17.270570752921500,0.0,85.71428571428570,85.71428571428570,583.6511781795360,-41.604391026652700,625.2555692061890,65.41863449804310
2019-06-02 04:00:00,2019-06-02 04:00:00,8566.07,8831.69,8563.23,8678.7,5822963.09404714,0.10512113313557600,0.11084516236384400,338462768.6975730,34.622351933088900,26.296094849864100,16.577729781431800,28.57142857142860,78.57142857142860,50.0,569.8647069762120,-44.31268978398160,614.1773967601940,66.73082115548700
2019-06-03 04:00:00,2019-06-03 04:00:00,8678.7,8694.6,7698.16,7889.0,45882960.6093579,0.009718769378107180,0.009766149986560450,292579808.08821500,32.677923057547500,22.662107453234400,26.284312720832700,21.42857142857140,71.42857142857140,50.0,489.573144557924,-99.68340176181560,589.2565463197400,51.86947715798980
2019-06-04 04:00:00,2019-06-04 04:00:00,7889.0,8016.26,7440.83,7793.78,29871394.4154221,-0.0024246350578726200,-0.00242169800453107,262708413.67279300,31.35393841433810,20.86856836545460,27.743330165733500,100.0,64.28571428571430,-35.71428571428570,413.4915712153010,-140.61198008355100,554.1035512988520,50.41162645730790
2019-06-05 04:00:00,2019-06-05 04:00:00,7793.78,7923.98,7570.65,7864.04,12760008.1475602,0.00654985456707365,0.006571351773394520,275468421.82035300,30.12452410278650,19.830747647361200,26.36361871017600,92.85714285714290,57.14285714285710,-35.71428571428570,354.77613259968000,-159.46193495933800,514.2380675590180,51.49493684035260
2019-06-06 04:00:00,2019-06-06 04:00:00,7864.04,7865.55,7450.0,7807.85,10639782.3142003,-0.0006209768741626970,-0.000620784107926764,264828639.50615300,29.216465816716600,18.655666379656100,26.521842320365900,85.71428571428570,50.0,-35.71428571428570,300.2485823156510,-171.19158819469300,471.4401705103440,50.5439429431141
2019-06-07 04:00:00,2019-06-07 04:00:00,7807.85,8130.0,7776.38,7954.01,13544922.8251777,0.01792558927893030,0.01808721696724570,278373562.3313300,27.68157772133860,21.546619099926700,25.15579698454530,78.57142857142860,42.85714285714290,-35.71428571428570,265.76541804963900,-164.53980196856400,430.30522001820300,52.97660279295370
2019-06-08 04:00:00,2019-06-08 04:00:00,7954.01,8028.23,7787.78,7899.5,3138688.09203516,0.011048851595921200,0.011110115581041100,275234874.23929500,26.256324489916100,20.76348815793900,24.24148727787650,71.42857142857140,35.71428571428570,-35.71428571428570,231.37165210846600,-159.1468543277900,390.51850643625600,51.95028429118340
2019-06-09 04:00:00,2019-06-09 04:00:00,7899.5,7942.44,7510.0,7666.31,4807716.83244955,-0.0189152102951055,-0.018737440321527700,270427157.4068460,25.534626837461600,19.397970547245600,26.87170670338280,64.28571428571430,28.57142857142860,-35.71428571428570,183.18620412482800,-165.86584184914300,349.05204597397000,47.69355373818880
2019-06-10 04:00:00,2019-06-10 04:00:00,7666.31,8095.19,7624.41,7971.16,10964152.0460523,0.020079413273254200,0.02028236077156430,281391309.45289800,24.43890739327470,20.332012600471500,24.948120500985500,57.14285714285710,21.42857142857140,-35.71428571428570,167.66499896243600,-145.10963760922800,312.77463657166300,53.10346283910710
2019-06-11 04:00:00,2019-06-11 04:00:00,7971.16,8082.06,7710.12,7993.57,10227489.5083501,0.022886853764776900,0.02315076734035620,291618798.96124800,23.42145362367250,19.164773926095000,23.515876105215200,50.0,14.28571428571430,-35.71428571428570,155.38149065614700,-125.91451673241400,281.2960073885600,53.48433073594950
2019-06-12 04:00:00,2019-06-12 04:00:00,7993.57,8290.2,7911.2,8126.23,13127322.0620803,0.039346486638845700,0.04013081265119610,304746121.02332800,21.886477789023500,21.283697938940500,22.122209764832700,42.85714285714290,7.14285714285714,-35.71428571428570,154.5694942263620,-101.38121052975900,255.95070475612000,55.77410686794710
2019-06-13 04:00:00,2019-06-13 04:00:00,8126.23,8329.13,8048.33,8209.98,8507770.96025351,0.049599872672931000,0.05085053822622140,313253891.9835820,20.352812780804000,20.948683796289400,21.12335329406110,35.71428571428570,0.0,-35.71428571428570,158.85275065059100,-77.67836328442380,236.5311139350150,57.206304809667900
2019-06-14 04:00:00,2019-06-14 04:00:00,8209.98,8729.17,8195.6,8640.0,13043862.6223228,0.10065196808111900,0.10589168917275700,326297754.6059050,19.883405401559200,25.518225001641000,19.336716420880900,28.57142857142860,14.28571428571430,-14.28571428571430,194.70188032027800,-33.46338689178910,228.16526721206700,63.70545168276090
2019-06-15 04:00:00,2019-06-15 04:00:00,8640.0,9025.0,8635.05,9005.0,10230213.8500418,0.14202936389307400,0.15261049317137500,336527968.4559470,20.070742256517500,28.660511605535900,18.1298222729577,21.42857142857140,100.0,78.57142857142860,249.68678954501600,17.217217866358900,232.46957167865700,68.12980835522380
2019-06-16 04:00:00,2019-06-16 04:00:00,9005.0,9386.98,8814.57,9176.51,30070265.0610207,0.16089634332104800,0.17456321118179400,366598233.5169670,20.895975650527500,31.765754793500500,16.50166214413370,14.28571428571430,100.0,85.71428571428570,303.6024102818340,56.90627088254140,246.69613939929200,69.981541447668
2019-06-17 04:00:00,2019-06-17 04:00:00,9176.51,9472.0,9112.22,9270.94,26237476.5111811,0.17113416207529200,0.18664994176149100,392835710.0281480,21.803415861735600,31.29960214791140,15.556041078447100,7.14285714285714,100.0,92.85714285714290,349.9170144456450,82.57670003708190,267.34031440856300,70.98125941869150
2019-06-18 04:00:00,2019-06-18 04:00:00,9270.94,9294.77,8930.45,9131.12,22301235.8621255,0.15593774485659000,0.16875343991193800,370534474.1660230,22.050653448572600,29.45868803219520,17.575597184279100,0.0,92.85714285714290,92.85714285714290,371.06199475124400,82.97734427414500,288.0846504770990,67.40190053010380
2019-06-19 04:00:00,2019-06-19 04:00:00,9131.12,9360.72,9046.83,9335.38,18384789.8696472,0.17806086844693600,0.19489805060990400,388919264.03567,22.4072692890234,29.021509657378100,16.66608712142130,7.14285714285714,85.71428571428570,78.57142857142860,399.69419305618800,89.28763406327110,310.40655899291700,69.7979545992804
2019-06-20 04:00:00,2019-06-20 04:00:00,9335.38,9805.65,9211.96,9743.4,22740097.4316267,0.2208395179821140,0.24712327364419500,411659361.46729700,23.50661178827930,33.400359411824800,15.076895456276300,0.0,100.0,100.0,450.12051146540200,111.77116197798800,338.349349487414,73.92149153886320
2019-06-21 04:00:00,2019-06-21 04:00:00,9743.4,10948.89,9666.53,10590.84,42537995.3107548,0.3042388618461100,0.3555928168238890,454197356.77805100,25.8146925206908,43.52142747618420,12.339822075162700,14.28571428571430,100.0,85.71428571428570,552.1007835926740,171.00114728420800,381.09963630846600,80.02234112330370
